Abenaki,AB:2,ôben‑,ôben‑
Abenaki,AB:2,ôjemi‑,ôjemi‑
Abenaki,AB:2,ôtl‑,ôtl‑
Abenaki,AB:2,ôtto‑,ôtto‑
Abenaki,AB:2,‑gan̈ba8i,‑gan̈bawi
Abenaki,AB:2,‑igan̈n,‑igan̈n
