Ojibwe_Common,OJ:11,‑wan,‑wan
Ojibwe_Common,OJ:11,‑wan,‑wan
Ojibwe_Common,OJ:11,‑wi,‑wi
Ojibwe_Common,OJ:11,‑wi,‑wi
Ojibwe_Common,OJ:3,‑zhag‑,‑šak‑
Ojibwe_Common,OJ:3,‑zhagay‑,‑šakay‑
Ojibwe_Common,OJ:3,‑zid‑,‑sit‑
Ojibwe_Common,OJ:3,agaach‑,akaač·‑
Ojibwe_Common,OJ:3,agaas‑,akaas·‑
Ojibwe_Common,OJ:3,aniibiiw‑,aniipiiw‑
Ojibwe_Common,OJ:3,apiich‑,ap·iič·‑
Ojibwe_Common,OJ:3,apiis‑,ap·iis·‑
Ojibwe_Common,OJ:3,apiit‑,ap·iit·‑
Ojibwe_Common,OJ:3,apiiz‑,ap·iis‑
Ojibwe_Common,OJ:3,ayekw‑,ayeek·w‑
Ojibwe_Common,OJ:3,azhe‑,ašee‑
Ojibwe_Common,OJ:3,baap‑,paap·‑
Ojibwe_Common,OJ:3,babaam‑,papaam‑
Ojibwe_Common,OJ:3,babiizig‑,papiisik‑
Ojibwe_Common,OJ:3,bakobii‑,pak·opii‑
Ojibwe_Common,OJ:3,bayek,payeek·
Ojibwe_Common,OJ:3,bed‑,peet‑
Ojibwe_Common,OJ:3,bek‑,peek·‑
Ojibwe_Common,OJ:3,biin‑,piin‑
Ojibwe_Common,OJ:3,biinj‑,piinč‑
Ojibwe_Common,OJ:3,bikw‑,pik·w‑
Ojibwe_Common,OJ:3,bim‑,pim‑
Ojibwe_Common,OJ:3,boodaakwe‑,pootaak·wee‑
Ojibwe_Common,OJ:3,booz‑,poos‑
Ojibwe_Common,OJ:3,daashk‑,taaš·k·‑
Ojibwe_Common,OJ:3,dak‑,tak·‑
Ojibwe_Common,OJ:3,dakw‑,tak·w‑
Ojibwe_Common,OJ:11,dew‑,teew‑
Ojibwe_Common,OJ:3,dew‑,teew‑
Ojibwe_Common,OJ:11,dinow‑,tinow‑
Ojibwe_Common,OJ:3,ditib(an)‑,tit·ip(an)‑
