Cree_East,C-E:1,‑kot‑,‑kot‑
Cree_East,C-E:1,‑yi,‑yi
Cree_East,C-E:1,chiich‑,čiič‑
Cree_East,C-E:1,paahp‑,paahp‑
Cree_East,C-E:1,pahkope‑,pahkope‑
Cree_East,C-E:1,payehk‑,payehk‑
